x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
-0.28064 0.40950 0.51752 0.71714 0.54123 0.970 0.086 1244.691 0.02387
-0.28093 0.40993 0.51807 0.71789 0.54313 1.078 0.090 1244.721 0.02390
-0.28122 0.41036 0.51861 0.71864 0.54502 1.005 0.087 1244.750 0.02392
-0.28152 0.41079 0.51915 0.71939 0.54692 0.969 0.086 1244.780 0.02395
-0.28181 0.41122 0.51969 0.72014 0.54882 1.082 0.090 1244.810 0.02397
-0.28211 0.41165 0.52024 0.72089 0.55071 1.002 0.105 1244.840 0.02400
-0.28240 0.41208 0.52078 0.72164 0.55261 0.990 0.086 1244.870 0.02402
-0.28270 0.41251 0.52132 0.72240 0.55450 0.983 0.086 1244.900 0.02404
-0.28299 0.41294 0.52186 0.72315 0.55640 1.136 0.093 1244.930 0.02407
-0.28328 0.41337 0.52241 0.72390 0.55829 0.878 0.085 1244.960 0.02409
-0.28358 0.41380 0.52295 0.72465 0.56019 0.765 0.092 1244.989 0.02412
-0.28387 0.41423 0.52349 0.72540 0.56209 0.809 0.078 1245.019 0.02414
-0.28417 0.41465 0.52403 0.72615 0.56398 0.885 0.082 1245.049 0.02417
-0.28446 0.41508 0.52458 0.72691 0.56588 0.924 0.083 1245.079 0.02419
-0.28475 0.41551 0.52512 0.72766 0.56778 0.984 0.090 1245.109 0.02422
-0.28505 0.41594 0.52566 0.72841 0.56967 0.756 0.075 1245.139 0.02424
-0.28534 0.41637 0.52620 0.72916 0.57157 1.096 0.091 1245.169 0.02427
-0.28564 0.41680 0.52675 0.72991 0.57347 0.992 0.086 1245.199 0.02429
-0.28593 0.41723 0.52729 0.73066 0.57536 0.898 0.082 1245.229 0.02431
-0.28623 0.41766 0.52783 0.73142 0.57726 1.021 0.088 1245.258 0.02434
-0.28652 0.41809 0.52837 0.73217 0.57916 0.938 0.084 1245.288 0.02436
-0.28681 0.41852 0.52892 0.73292 0.58105 1.057 0.089 1245.318 0.02439
-0.28711 0.41895 0.52946 0.73367 0.58295 1.050 0.089 1245.348 0.02441
-0.28740 0.41938 0.53000 0.73442 0.58485 1.120 0.092 1245.378 0.02444
-0.28770 0.41981 0.53054 0.73518 0.58674 0.975 0.086 1245.408 0.02446
-0.28799 0.42024 0.53109 0.73593 0.58864 1.090 0.091 1245.438 0.02449
-0.28829 0.42067 0.53163 0.73668 0.59054 0.999 0.087 1245.468 0.02451
-0.28858 0.42110 0.53217 0.73743 0.59244 1.051 0.089 1245.497 0.02454
