x y z dist_scaled dist_frac absorption
-0.24350 0.45391 0.67303 0.84753 0.87016 0.014
-0.24372 0.45431 0.67363 0.84828 0.87207 -0.051
-0.24394 0.45472 0.67423 0.84904 0.87397 0.085
-0.24416 0.45512 0.67483 0.84980 0.87588 0.103
-0.24437 0.45553 0.67544 0.85055 0.87779 -0.073
-0.24459 0.45593 0.67604 0.85131 0.87970 0.026
-0.24481 0.45634 0.67664 0.85206 0.88160 -0.144
-0.24502 0.45674 0.67724 0.85282 0.88351 -0.067
-0.24524 0.45715 0.67784 0.85358 0.88542 -0.065
-0.24546 0.45756 0.67844 0.85433 0.88733 -0.013
-0.24568 0.45796 0.67904 0.85509 0.88924 0.028
-0.24589 0.45837 0.67964 0.85585 0.89114 0.218
-0.24611 0.45877 0.68024 0.85660 0.89305 0.006
-0.24633 0.45918 0.68084 0.85736 0.89496 0.239
-0.24655 0.45958 0.68144 0.85812 0.89687 0.212
-0.24676 0.45999 0.68204 0.85887 0.89877 0.253
-0.24698 0.46039 0.68265 0.85963 0.90068 0.419
-0.24720 0.46080 0.68325 0.86039 0.90259 0.414
-0.24742 0.46120 0.68385 0.86114 0.90450 0.570
-0.24763 0.46161 0.68445 0.86190 0.90641 0.336
-0.24785 0.46201 0.68505 0.86266 0.90832 0.370
-0.24807 0.46242 0.68565 0.86342 0.91022 0.558
-0.24829 0.46282 0.68625 0.86417 0.91213 0.471
-0.24850 0.46323 0.68685 0.86493 0.91404 0.635
-0.24872 0.46364 0.68745 0.86569 0.91595 0.514
-0.24894 0.46404 0.68806 0.86644 0.91786 0.479
-0.24916 0.46445 0.68866 0.86720 0.91977 0.543
-0.24937 0.46485 0.68926 0.86796 0.92168 0.573
-0.24959 0.46526 0.68986 0.86871 0.92359 0.787
-0.24981 0.46566 0.69046 0.86947 0.92550 0.866
-0.25003 0.46607 0.69106 0.87023 0.92740 0.980
-0.25024 0.46647 0.69166 0.87099 0.92931 0.938
-0.25046 0.46688 0.69226 0.87174 0.93122 0.966
-0.25068 0.46728 0.69287 0.87250 0.93313 0.981
-0.25090 0.46769 0.69347 0.87326 0.93504 0.995
-0.25111 0.46810 0.69407 0.87401 0.93695 1.002
-0.25133 0.46850 0.69467 0.87477 0.93886 0.980
-0.25155 0.46891 0.69527 0.87553 0.94077 0.979
-0.25177 0.46931 0.69587 0.87629 0.94268 1.008
-0.25198 0.46972 0.69647 0.87704 0.94459 1.022
-0.25220 0.47012 0.69708 0.87780 0.94650 0.979
-0.25242 0.47053 0.69768 0.87856 0.94841 0.951
-0.25264 0.47093 0.69828 0.87932 0.95032 0.944
-0.25285 0.47134 0.69888 0.88007 0.95223 0.973
-0.25307 0.47175 0.69948 0.88083 0.95414 0.958
-0.25329 0.47215 0.70008 0.88159 0.95605 0.901
-0.25351 0.47256 0.70068 0.88235 0.95796 0.921
-0.25373 0.47296 0.70129 0.88310 0.95987 0.764
-0.25394 0.47337 0.70189 0.88386 0.96178 0.723
-0.25416 0.47378 0.70249 0.88462 0.96369 0.487
-0.25438 0.47418 0.70309 0.88538 0.96560 0.196
-0.25460 0.47459 0.70369 0.88613 0.96751 0.105
-0.25481 0.47499 0.70429 0.88689 0.96942 -0.029
-0.25503 0.47540 0.70490 0.88765 0.97133 -0.020
-0.25525 0.47580 0.70550 0.88841 0.97324 -0.258
-0.25547 0.47621 0.70610 0.88917 0.97515 0.091
-0.25568 0.47662 0.70670 0.88992 0.97706 -0.020
-0.25590 0.47702 0.70730 0.89068 0.97898 0.182
-0.25612 0.47743 0.70791 0.89144 0.98089 -0.038
-0.25634 0.47783 0.70851 0.89220 0.98280 -0.002
-0.25656 0.47824 0.70911 0.89296 0.98471 0.072
-0.25677 0.47865 0.70971 0.89371 0.98662 0.012
-0.25699 0.47905 0.71031 0.89447 0.98853 -0.231
-0.25721 0.47946 0.71091 0.89523 0.99044 0.131
-0.25743 0.47986 0.71152 0.89599 0.99235 0.036
-0.25764 0.48027 0.71212 0.89675 0.99427 0.028
-0.25786 0.48068 0.71272 0.89750 0.99618 -0.033
-0.25808 0.48108 0.71332 0.89826 0.99809 0.030
-0.25830 0.48149 0.71392 0.89902 1.00000 -0.089
