x y z dist_scaled dist_frac flux_norm wavelength redshift
0.46231 0.12336 0.60303 0.76980 0.67408 0.958 1246.782 0.02559
0.46276 0.12348 0.60362 0.77055 0.67598 0.907 1246.812 0.02562
0.46322 0.12360 0.60421 0.77131 0.67788 0.836 1246.842 0.02564
0.46367 0.12372 0.60480 0.77206 0.67978 0.871 1246.872 0.02567
0.46412 0.12384 0.60539 0.77281 0.68168 0.979 1246.902 0.02569
0.46457 0.12396 0.60598 0.77357 0.68358 0.692 1246.932 0.02572
0.46503 0.12408 0.60657 0.77432 0.68549 0.944 1246.961 0.02574
0.46548 0.12420 0.60716 0.77507 0.68739 1.106 1246.991 0.02576
0.46593 0.12432 0.60775 0.77583 0.68929 1.017 1247.021 0.02579
0.46638 0.12444 0.60834 0.77658 0.69119 1.162 1247.051 0.02581
0.46684 0.12456 0.60893 0.77733 0.69309 1.034 1247.081 0.02584
0.46729 0.12468 0.60952 0.77809 0.69499 1.016 1247.111 0.02586
0.46774 0.12480 0.61011 0.77884 0.69689 0.871 1247.141 0.02589
0.46819 0.12493 0.61070 0.77959 0.69879 0.890 1247.171 0.02591
0.46865 0.12505 0.61129 0.78035 0.70069 1.090 1247.201 0.02594
0.46910 0.12517 0.61188 0.78110 0.70259 1.194 1247.230 0.02596
0.46955 0.12529 0.61247 0.78186 0.70449 1.050 1247.260 0.02599
0.47000 0.12541 0.61306 0.78261 0.70640 0.926 1247.290 0.02601
0.47046 0.12553 0.61365 0.78336 0.70830 0.960 1247.320 0.02604
0.47091 0.12565 0.61424 0.78412 0.71020 1.143 1247.350 0.02606
0.47136 0.12577 0.61483 0.78487 0.71210 0.883 1247.380 0.02608
0.47182 0.12589 0.61542 0.78562 0.71400 1.099 1247.410 0.02611
0.47227 0.12601 0.61601 0.78638 0.71590 0.983 1247.440 0.02613
0.47272 0.12613 0.61660 0.78713 0.71781 1.035 1247.469 0.02616
0.47317 0.12625 0.61720 0.78789 0.71971 0.927 1247.499 0.02618
0.47363 0.12638 0.61779 0.78864 0.72161 0.954 1247.529 0.02621
0.47408 0.12650 0.61838 0.78939 0.72351 1.181 1247.559 0.02623
0.47453 0.12662 0.61897 0.79015 0.72541 0.962 1247.589 0.02626
0.47498 0.12674 0.61956 0.79090 0.72732 1.196 1247.619 0.02628
0.47544 0.12686 0.62015 0.79166 0.72922 0.908 1247.649 0.02631
0.47589 0.12698 0.62074 0.79241 0.73112 0.846 1247.679 0.02633
0.47634 0.12710 0.62133 0.79316 0.73302 0.937 1247.708 0.02635
0.47680 0.12722 0.62192 0.79392 0.73492 0.924 1247.738 0.02638
0.47725 0.12734 0.62251 0.79467 0.73683 1.310 1247.768 0.02640
0.47770 0.12746 0.62310 0.79543 0.73873 1.406 1247.798 0.02643
0.47816 0.12758 0.62369 0.79618 0.74063 0.947 1247.828 0.02645
0.47861 0.12770 0.62428 0.79693 0.74253 1.248 1247.858 0.02648
0.47906 0.12783 0.62487 0.79769 0.74444 0.747 1247.888 0.02650
0.47951 0.12795 0.62547 0.79844 0.74634 0.889 1247.918 0.02653
0.47997 0.12807 0.62606 0.79920 0.74824 0.781 1247.947 0.02655
0.48042 0.12819 0.62665 0.79995 0.75015 0.943 1247.977 0.02658
0.48087 0.12831 0.62724 0.80071 0.75205 0.852 1248.007 0.02660
0.48133 0.12843 0.62783 0.80146 0.75395 1.049 1248.037 0.02662
0.48178 0.12855 0.62842 0.80221 0.75585 0.996 1248.067 0.02665
0.48223 0.12867 0.62901 0.80297 0.75776 1.033 1248.097 0.02667
0.48269 0.12879 0.62960 0.80372 0.75966 1.012 1248.127 0.02670
0.48314 0.12891 0.63019 0.80448 0.76156 1.104 1248.157 0.02672
0.48359 0.12903 0.63078 0.80523 0.76347 0.977 1248.187 0.02675
0.48404 0.12915 0.63138 0.80599 0.76537 1.211 1248.216 0.02677
0.48450 0.12928 0.63197 0.80674 0.76727 0.867 1248.246 0.02680
0.48495 0.12940 0.63256 0.80750 0.76918 1.172 1248.276 0.02682
0.48540 0.12952 0.63315 0.80825 0.77108 0.975 1248.306 0.02685
0.48586 0.12964 0.63374 0.80901 0.77298 1.102 1248.336 0.02687
0.48631 0.12976 0.63433 0.80976 0.77489 1.011 1248.366 0.02690
0.48676 0.12988 0.63492 0.81051 0.77679 0.921 1248.396 0.02692
0.48722 0.13000 0.63551 0.81127 0.77870 0.797 1248.426 0.02694
0.48767 0.13012 0.63610 0.81202 0.78060 0.830 1248.455 0.02697
0.48812 0.13024 0.63670 0.81278 0.78250 1.031 1248.485 0.02699
0.48858 0.13036 0.63729 0.81353 0.78441 0.977 1248.515 0.02702
0.48903 0.13049 0.63788 0.81429 0.78631 0.976 1248.545 0.02704
0.48948 0.13061 0.63847 0.81504 0.78822 0.921 1248.575 0.02707
0.48994 0.13073 0.63906 0.81580 0.79012 1.028 1248.605 0.02709
0.49039 0.13085 0.63965 0.81655 0.79203 0.940 1248.635 0.02712
0.49084 0.13097 0.64024 0.81731 0.79393 0.831 1248.665 0.02714
0.49130 0.13109 0.64084 0.81806 0.79583 0.850 1248.694 0.02717
0.49175 0.13121 0.64143 0.81882 0.79774 1.335 1248.724 0.02719
0.49220 0.13133 0.64202 0.81957 0.79964 0.959 1248.754 0.02721
0.49266 0.13145 0.64261 0.82033 0.80155 1.260 1248.784 0.02724
0.49311 0.13157 0.64320 0.82108 0.80345 0.958 1248.814 0.02726
0.49356 0.13170 0.64379 0.82184 0.80536 0.991 1248.844 0.02729
0.49402 0.13182 0.64438 0.82259 0.80726 0.832 1248.874 0.02731
0.49447 0.13194 0.64498 0.82335 0.80917 0.938 1248.904 0.02734
0.49493 0.13206 0.64557 0.82410 0.81107 1.153 1248.933 0.02736
0.49538 0.13218 0.64616 0.82486 0.81298 1.101 1248.963 0.02739
0.49583 0.13230 0.64675 0.82561 0.81488 0.958 1248.993 0.02741
0.49629 0.13242 0.64734 0.82637 0.81679 1.226 1249.023 0.02744
0.49674 0.13254 0.64793 0.82712 0.81869 0.993 1249.053 0.02746
0.49719 0.13266 0.64853 0.82788 0.82060 1.137 1249.083 0.02749
0.49765 0.13278 0.64912 0.82864 0.82250 1.262 1249.113 0.02751
0.49810 0.13291 0.64971 0.82939 0.82441 0.920 1249.143 0.02753
0.49855 0.13303 0.65030 0.83015 0.82631 0.886 1249.173 0.02756
0.49901 0.13315 0.65089 0.83090 0.82822 0.850 1249.202 0.02758
0.49946 0.13327 0.65148 0.83166 0.83013 0.957 1249.232 0.02761
0.49991 0.13339 0.65208 0.83241 0.83203 0.831 1249.262 0.02763
0.50037 0.13351 0.65267 0.83317 0.83394 0.996 1249.292 0.02766
0.50082 0.13363 0.65326 0.83392 0.83584 1.102 1249.322 0.02768
0.50128 0.13375 0.65385 0.83468 0.83775 0.938 1249.352 0.02771
0.50173 0.13387 0.65444 0.83543 0.83966 0.919 1249.382 0.02773
0.50218 0.13399 0.65504 0.83619 0.84156 0.777 1249.412 0.02776
0.50264 0.13412 0.65563 0.83695 0.84347 0.866 1249.441 0.02778
0.50309 0.13424 0.65622 0.83770 0.84537 0.847 1249.471 0.02780
0.50355 0.13436 0.65681 0.83846 0.84728 0.882 1249.501 0.02783
0.50400 0.13448 0.65740 0.83921 0.84919 0.755 1249.531 0.02785
0.50445 0.13460 0.65800 0.83997 0.85109 1.097 1249.561 0.02788
0.50491 0.13472 0.65859 0.84072 0.85300 0.880 1249.591 0.02790
0.50536 0.13484 0.65918 0.84148 0.85491 0.666 1249.621 0.02793
0.50581 0.13496 0.65977 0.84224 0.85681 0.863 1249.651 0.02795
0.50627 0.13508 0.66036 0.84299 0.85872 0.901 1249.680 0.02798
0.50672 0.13521 0.66096 0.84375 0.86063 1.168 1249.710 0.02800
0.50718 0.13533 0.66155 0.84450 0.86253 0.972 1249.740 0.02803
0.50763 0.13545 0.66214 0.84526 0.86444 0.955 1249.770 0.02805
0.50808 0.13557 0.66273 0.84602 0.86635 1.042 1249.800 0.02808
0.50854 0.13569 0.66332 0.84677 0.86825 1.082 1249.830 0.02810
0.50899 0.13581 0.66392 0.84753 0.87016 1.170 1249.860 0.02812
0.50945 0.13593 0.66451 0.84828 0.87207 1.294 1249.890 0.02815
0.50990 0.13605 0.66510 0.84904 0.87398 0.753 1249.919 0.02817
0.51035 0.13618 0.66569 0.84980 0.87588 1.043 1249.949 0.02820
0.51081 0.13630 0.66629 0.85055 0.87779 1.208 1249.979 0.02822
0.51126 0.13642 0.66688 0.85131 0.87970 1.192 1250.009 0.02825
0.51172 0.13654 0.66747 0.85206 0.88160 0.999 1250.039 0.02827
0.51217 0.13666 0.66806 0.85282 0.88351 1.094 1250.069 0.02830
0.51263 0.13678 0.66865 0.85358 0.88542 0.941 1250.099 0.02832
0.51308 0.13690 0.66925 0.85433 0.88733 1.172 1250.129 0.02835
0.51353 0.13702 0.66984 0.85509 0.88924 0.936 1250.158 0.02837
0.51399 0.13714 0.67043 0.85585 0.89114 1.107 1250.188 0.02839
0.51444 0.13727 0.67102 0.85660 0.89305 0.991 1250.218 0.02842
0.51490 0.13739 0.67162 0.85736 0.89496 1.038 1250.248 0.02844
0.51535 0.13751 0.67221 0.85811 0.89687 0.658 1250.278 0.02847
0.51580 0.13763 0.67280 0.85887 0.89878 0.995 1250.308 0.02849
0.51626 0.13775 0.67339 0.85963 0.90068 0.906 1250.338 0.02852
0.51671 0.13787 0.67399 0.86038 0.90259 0.810 1250.368 0.02854
0.51717 0.13799 0.67458 0.86114 0.90450 1.023 1250.398 0.02857
0.51762 0.13811 0.67517 0.86190 0.90641 1.010 1250.427 0.02859
0.51808 0.13824 0.67576 0.86265 0.90832 0.721 1250.457 0.02862
0.51853 0.13836 0.67636 0.86341 0.91023 0.687 1250.487 0.02864
0.51898 0.13848 0.67695 0.86417 0.91213 0.704 1250.517 0.02866
0.51944 0.13860 0.67754 0.86492 0.91404 0.561 1250.547 0.02869
0.51989 0.13872 0.67814 0.86568 0.91595 0.435 1250.577 0.02871
0.52035 0.13884 0.67873 0.86644 0.91786 0.563 1250.607 0.02874
0.52080 0.13896 0.67932 0.86719 0.91977 0.580 1250.637 0.02876
0.52126 0.13908 0.67991 0.86795 0.92168 0.598 1250.666 0.02879
0.52171 0.13921 0.68051 0.86871 0.92359 0.989 1250.696 0.02881
0.52217 0.13933 0.68110 0.86946 0.92550 0.900 1250.726 0.02884
0.52262 0.13945 0.68169 0.87022 0.92740 0.722 1250.756 0.02886
0.52308 0.13957 0.68229 0.87098 0.92931 1.221 1250.786 0.02889
0.52353 0.13969 0.68288 0.87173 0.93122 1.095 1250.816 0.02891
0.52398 0.13981 0.68347 0.87249 0.93313 0.793 1250.846 0.02894
0.52444 0.13993 0.68406 0.87325 0.93504 0.933 1250.876 0.02896
0.52489 0.14005 0.68466 0.87400 0.93695 0.916 1250.905 0.02898
0.52535 0.14018 0.68525 0.87476 0.93886 0.933 1250.935 0.02901
0.52580 0.14030 0.68584 0.87552 0.94077 1.075 1250.965 0.02903
0.52626 0.14042 0.68644 0.87628 0.94268 0.861 1250.995 0.02906
0.52671 0.14054 0.68703 0.87703 0.94459 0.950 1251.025 0.02908
0.52717 0.14066 0.68762 0.87779 0.94650 1.094 1251.055 0.02911
0.52762 0.14078 0.68822 0.87855 0.94841 0.862 1251.085 0.02913
0.52808 0.14090 0.68881 0.87930 0.95032 1.023 1251.115 0.02916
0.52853 0.14102 0.68940 0.88006 0.95223 1.184 1251.144 0.02918
0.52899 0.14115 0.68999 0.88082 0.95414 1.075 1251.174 0.02921
0.52944 0.14127 0.69059 0.88157 0.95605 0.916 1251.204 0.02923
0.52989 0.14139 0.69118 0.88233 0.95796 0.880 1251.234 0.02925
0.53035 0.14151 0.69177 0.88309 0.95987 1.075 1251.264 0.02928
0.53080 0.14163 0.69237 0.88385 0.96178 1.130 1251.294 0.02930
0.53126 0.14175 0.69296 0.88460 0.96369 1.309 1251.324 0.02933
0.53171 0.14187 0.69355 0.88536 0.96560 0.969 1251.354 0.02935
0.53217 0.14200 0.69415 0.88612 0.96751 1.005 1251.384 0.02938
0.53262 0.14212 0.69474 0.88688 0.96942 0.864 1251.413 0.02940
0.53308 0.14224 0.69533 0.88763 0.97133 0.896 1251.443 0.02943
0.53353 0.14236 0.69593 0.88839 0.97324 1.095 1251.473 0.02945
0.53399 0.14248 0.69652 0.88915 0.97515 1.004 1251.503 0.02948
0.53444 0.14260 0.69711 0.88991 0.97706 1.006 1251.533 0.02950
0.53490 0.14272 0.69771 0.89066 0.97898 1.326 1251.563 0.02953
0.53535 0.14285 0.69830 0.89142 0.98089 1.093 1251.593 0.02955
0.53581 0.14297 0.69889 0.89218 0.98280 1.129 1251.623 0.02957
0.53626 0.14309 0.69949 0.89294 0.98471 0.897 1251.652 0.02960
0.53672 0.14321 0.70008 0.89369 0.98662 1.038 1251.682 0.02962
0.53717 0.14333 0.70067 0.89445 0.98853 0.844 1251.712 0.02965
0.53763 0.14345 0.70127 0.89521 0.99044 0.809 1251.742 0.02967
0.53808 0.14357 0.70186 0.89597 0.99235 0.827 1251.772 0.02970
0.53854 0.14370 0.70245 0.89672 0.99427 0.843 1251.802 0.02972
0.53899 0.14382 0.70305 0.89748 0.99618 0.986 1251.832 0.02975
0.53945 0.14394 0.70364 0.89824 0.99809 0.737 1251.862 0.02977
0.53990 0.14406 0.70424 0.89900 1.00000 1.077 1251.891 0.02980
