x y z dist_scaled dist_frac flux_norm wavelength redshift
0.33507 -0.16258 0.66596 0.76302 0.65698 1.065 1246.513 0.02537
0.33540 -0.16274 0.66662 0.76377 0.65888 0.956 1246.543 0.02540
0.33573 -0.16290 0.66727 0.76453 0.66078 1.136 1246.573 0.02542
0.33606 -0.16306 0.66793 0.76528 0.66268 1.206 1246.603 0.02545
0.33639 -0.16322 0.66859 0.76603 0.66458 0.954 1246.633 0.02547
0.33672 -0.16338 0.66924 0.76679 0.66648 0.664 1246.663 0.02549
0.33705 -0.16354 0.66990 0.76754 0.66838 0.952 1246.693 0.02552
0.33738 -0.16370 0.67056 0.76829 0.67028 1.130 1246.722 0.02554
0.33771 -0.16386 0.67122 0.76905 0.67218 0.951 1246.752 0.02557
0.33804 -0.16402 0.67187 0.76980 0.67408 0.881 1246.782 0.02559
0.33837 -0.16418 0.67253 0.77055 0.67598 1.095 1246.812 0.02562
0.33871 -0.16434 0.67319 0.77131 0.67788 1.023 1246.842 0.02564
0.33904 -0.16450 0.67385 0.77206 0.67978 1.131 1246.872 0.02567
0.33937 -0.16466 0.67450 0.77281 0.68168 0.808 1246.902 0.02569
0.33970 -0.16482 0.67516 0.77357 0.68358 0.881 1246.932 0.02572
0.34003 -0.16498 0.67582 0.77432 0.68549 1.060 1246.961 0.02574
0.34036 -0.16514 0.67648 0.77507 0.68739 0.991 1246.991 0.02576
0.34069 -0.16530 0.67713 0.77583 0.68929 1.182 1247.021 0.02579
0.34102 -0.16547 0.67779 0.77658 0.69119 0.960 1247.051 0.02581
0.34135 -0.16563 0.67845 0.77733 0.69309 0.986 1247.081 0.02584
0.34168 -0.16579 0.67911 0.77809 0.69499 0.857 1247.111 0.02586
0.34201 -0.16595 0.67977 0.77884 0.69689 0.982 1247.141 0.02589
0.34234 -0.16611 0.68042 0.77959 0.69879 0.669 1247.171 0.02591
0.34268 -0.16627 0.68108 0.78035 0.70069 1.094 1247.201 0.02594
0.34301 -0.16643 0.68174 0.78110 0.70259 1.137 1247.230 0.02596
0.34334 -0.16659 0.68240 0.78186 0.70449 0.642 1247.260 0.02599
0.34367 -0.16675 0.68305 0.78261 0.70640 1.050 1247.290 0.02601
0.34400 -0.16691 0.68371 0.78336 0.70830 0.773 1247.320 0.02604
0.34433 -0.16707 0.68437 0.78412 0.71020 1.007 1247.350 0.02606
0.34466 -0.16723 0.68503 0.78487 0.71210 1.222 1247.380 0.02608
0.34499 -0.16739 0.68569 0.78562 0.71400 0.946 1247.410 0.02611
0.34532 -0.16755 0.68634 0.78638 0.71590 1.385 1247.440 0.02613
0.34565 -0.16771 0.68700 0.78713 0.71781 1.092 1247.469 0.02616
0.34599 -0.16787 0.68766 0.78789 0.71971 1.408 1247.499 0.02618
0.34632 -0.16803 0.68832 0.78864 0.72161 0.662 1247.529 0.02621
0.34665 -0.16820 0.68898 0.78939 0.72351 1.053 1247.559 0.02623
0.34698 -0.16836 0.68963 0.79015 0.72541 0.944 1247.589 0.02626
0.34731 -0.16852 0.69029 0.79090 0.72732 0.693 1247.619 0.02628
0.34764 -0.16868 0.69095 0.79166 0.72922 1.050 1247.649 0.02631
0.34797 -0.16884 0.69161 0.79241 0.73112 1.191 1247.679 0.02633
0.34830 -0.16900 0.69227 0.79316 0.73302 1.262 1247.708 0.02635
0.34863 -0.16916 0.69292 0.79392 0.73492 0.727 1247.738 0.02638
0.34897 -0.16932 0.69358 0.79467 0.73683 1.439 1247.768 0.02640
0.34930 -0.16948 0.69424 0.79543 0.73873 1.046 1247.798 0.02643
0.34963 -0.16964 0.69490 0.79618 0.74063 0.904 1247.828 0.02645
0.34996 -0.16980 0.69556 0.79693 0.74253 1.045 1247.858 0.02648
0.35029 -0.16996 0.69622 0.79769 0.74444 1.045 1247.888 0.02650
0.35062 -0.17012 0.69687 0.79844 0.74634 0.832 1247.918 0.02653
0.35095 -0.17028 0.69753 0.79920 0.74824 1.257 1247.947 0.02655
0.35128 -0.17045 0.69819 0.79995 0.75015 1.185 1247.977 0.02658
0.35162 -0.17061 0.69885 0.80071 0.75205 0.830 1248.007 0.02660
0.35195 -0.17077 0.69951 0.80146 0.75395 1.219 1248.037 0.02662
0.35228 -0.17093 0.70017 0.80221 0.75585 0.828 1248.067 0.02665
0.35261 -0.17109 0.70082 0.80297 0.75776 0.972 1248.097 0.02667
0.35294 -0.17125 0.70148 0.80372 0.75966 1.040 1248.127 0.02670
0.35327 -0.17141 0.70214 0.80448 0.76156 1.005 1248.157 0.02672
0.35360 -0.17157 0.70280 0.80523 0.76347 0.969 1248.187 0.02675
0.35393 -0.17173 0.70346 0.80599 0.76537 1.148 1248.216 0.02677
0.35427 -0.17189 0.70412 0.80674 0.76727 1.040 1248.246 0.02680
0.35460 -0.17205 0.70478 0.80750 0.76918 1.005 1248.276 0.02682
0.35493 -0.17221 0.70543 0.80825 0.77108 1.251 1248.306 0.02685
0.35526 -0.17237 0.70609 0.80901 0.77298 1.110 1248.336 0.02687
0.35559 -0.17254 0.70675 0.80976 0.77489 1.002 1248.366 0.02690
0.35592 -0.17270 0.70741 0.81051 0.77679 1.109 1248.396 0.02692
0.35625 -0.17286 0.70807 0.81127 0.77870 1.356 1248.426 0.02694
0.35659 -0.17302 0.70873 0.81202 0.78060 1.110 1248.455 0.02697
0.35692 -0.17318 0.70939 0.81278 0.78250 0.828 1248.485 0.02699
0.35725 -0.17334 0.71005 0.81353 0.78441 1.075 1248.515 0.02702
0.35758 -0.17350 0.71070 0.81429 0.78631 0.722 1248.545 0.02704
0.35791 -0.17366 0.71136 0.81504 0.78822 0.969 1248.575 0.02707
0.35824 -0.17382 0.71202 0.81580 0.79012 0.863 1248.605 0.02709
0.35857 -0.17398 0.71268 0.81655 0.79203 1.288 1248.635 0.02712
0.35891 -0.17414 0.71334 0.81731 0.79393 0.900 1248.665 0.02714
0.35924 -0.17430 0.71400 0.81806 0.79583 0.935 1248.694 0.02717
0.35957 -0.17447 0.71466 0.81882 0.79774 0.935 1248.724 0.02719
0.35990 -0.17463 0.71532 0.81957 0.79964 0.691 1248.754 0.02721
0.36023 -0.17479 0.71598 0.82033 0.80155 0.937 1248.784 0.02724
0.36056 -0.17495 0.71663 0.82108 0.80345 0.938 1248.814 0.02726
0.36090 -0.17511 0.71729 0.82184 0.80536 0.832 1248.844 0.02729
0.36123 -0.17527 0.71795 0.82259 0.80726 1.114 1248.874 0.02731
0.36156 -0.17543 0.71861 0.82335 0.80917 1.114 1248.904 0.02734
0.36189 -0.17559 0.71927 0.82410 0.81107 1.114 1248.933 0.02736
0.36222 -0.17575 0.71993 0.82486 0.81298 1.220 1248.963 0.02739
0.36255 -0.17591 0.72059 0.82561 0.81488 0.658 1248.993 0.02741
0.36289 -0.17607 0.72125 0.82637 0.81679 1.009 1249.023 0.02744
0.36322 -0.17623 0.72191 0.82712 0.81869 0.972 1249.053 0.02746
0.36355 -0.17640 0.72257 0.82788 0.82060 1.004 1249.083 0.02749
0.36388 -0.17656 0.72323 0.82864 0.82250 1.145 1249.113 0.02751
0.36421 -0.17672 0.72389 0.82939 0.82441 0.795 1249.143 0.02753
0.36454 -0.17688 0.72454 0.83015 0.82631 1.181 1249.173 0.02756
0.36488 -0.17704 0.72520 0.83090 0.82822 1.214 1249.202 0.02758
0.36521 -0.17720 0.72586 0.83166 0.83013 0.933 1249.232 0.02761
0.36554 -0.17736 0.72652 0.83241 0.83203 0.897 1249.262 0.02763
0.36587 -0.17752 0.72718 0.83317 0.83394 1.004 1249.292 0.02766
0.36620 -0.17768 0.72784 0.83392 0.83584 1.145 1249.322 0.02768
0.36653 -0.17784 0.72850 0.83468 0.83775 0.834 1249.352 0.02771
0.36687 -0.17801 0.72916 0.83543 0.83966 1.073 1249.382 0.02773
0.36720 -0.17817 0.72982 0.83619 0.84156 1.420 1249.412 0.02776
0.36753 -0.17833 0.73048 0.83695 0.84347 0.963 1249.441 0.02778
0.36786 -0.17849 0.73114 0.83770 0.84537 1.277 1249.471 0.02780
0.36819 -0.17865 0.73180 0.83846 0.84728 1.116 1249.501 0.02783
0.36853 -0.17881 0.73246 0.83921 0.84919 0.970 1249.531 0.02785
0.36886 -0.17897 0.73312 0.83997 0.85109 1.033 1249.561 0.02788
0.36919 -0.17913 0.73378 0.84072 0.85300 1.274 1249.591 0.02790
0.36952 -0.17929 0.73444 0.84148 0.85491 0.953 1249.621 0.02793
0.36985 -0.17945 0.73510 0.84224 0.85681 0.975 1249.651 0.02795
0.37018 -0.17962 0.73576 0.84299 0.85872 1.148 1249.680 0.02798
0.37052 -0.17978 0.73642 0.84375 0.86063 1.042 1249.710 0.02800
0.37085 -0.17994 0.73708 0.84450 0.86253 0.761 1249.740 0.02803
0.37118 -0.18010 0.73774 0.84526 0.86444 0.948 1249.770 0.02805
0.37151 -0.18026 0.73839 0.84602 0.86635 0.829 1249.800 0.02808
0.37184 -0.18042 0.73905 0.84677 0.86825 1.400 1249.830 0.02810
0.37218 -0.18058 0.73971 0.84753 0.87016 0.899 1249.860 0.02812
0.37251 -0.18074 0.74037 0.84828 0.87207 1.000 1249.890 0.02815
0.37284 -0.18090 0.74103 0.84904 0.87398 0.894 1249.919 0.02817
0.37317 -0.18107 0.74169 0.84980 0.87588 0.754 1249.949 0.02820
0.37350 -0.18123 0.74235 0.85055 0.87779 0.893 1249.979 0.02822
0.37384 -0.18139 0.74301 0.85131 0.87970 1.346 1250.009 0.02825
0.37417 -0.18155 0.74367 0.85206 0.88160 1.241 1250.039 0.02827
0.37450 -0.18171 0.74433 0.85282 0.88351 0.861 1250.069 0.02830
0.37483 -0.18187 0.74499 0.85358 0.88542 0.930 1250.099 0.02832
0.37516 -0.18203 0.74565 0.85433 0.88733 0.999 1250.129 0.02835
0.37550 -0.18219 0.74631 0.85509 0.88924 0.860 1250.158 0.02837
0.37583 -0.18235 0.74697 0.85585 0.89114 1.035 1250.188 0.02839
0.37616 -0.18252 0.74763 0.85660 0.89305 1.244 1250.218 0.02842
0.37649 -0.18268 0.74829 0.85736 0.89496 1.033 1250.248 0.02844
0.37683 -0.18284 0.74895 0.85811 0.89687 0.927 1250.278 0.02847
0.37716 -0.18300 0.74961 0.85887 0.89878 1.098 1250.308 0.02849
0.37749 -0.18316 0.75028 0.85963 0.90068 0.856 1250.338 0.02852
0.37782 -0.18332 0.75094 0.86038 0.90259 0.748 1250.368 0.02854
0.37815 -0.18348 0.75160 0.86114 0.90450 0.992 1250.398 0.02857
0.37849 -0.18364 0.75226 0.86190 0.90641 0.852 1250.427 0.02859
0.37882 -0.18380 0.75292 0.86265 0.90832 0.920 1250.457 0.02862
0.37915 -0.18397 0.75358 0.86341 0.91023 1.127 1250.487 0.02864
0.37948 -0.18413 0.75424 0.86417 0.91213 1.023 1250.517 0.02866
0.37982 -0.18429 0.75490 0.86492 0.91404 0.746 1250.547 0.02869
0.38015 -0.18445 0.75556 0.86568 0.91595 0.815 1250.577 0.02871
0.38048 -0.18461 0.75622 0.86644 0.91786 0.641 1250.607 0.02874
0.38081 -0.18477 0.75688 0.86719 0.91977 0.572 1250.637 0.02876
0.38114 -0.18493 0.75754 0.86795 0.92168 0.397 1250.666 0.02879
0.38148 -0.18509 0.75820 0.86871 0.92359 0.398 1250.696 0.02881
0.38181 -0.18526 0.75886 0.86946 0.92550 0.260 1250.726 0.02884
0.38214 -0.18542 0.75952 0.87022 0.92740 0.327 1250.756 0.02886
0.38247 -0.18558 0.76018 0.87098 0.92931 0.465 1250.786 0.02889
0.38281 -0.18574 0.76084 0.87173 0.93122 0.396 1250.816 0.02891
0.38314 -0.18590 0.76150 0.87249 0.93313 0.291 1250.846 0.02894
0.38347 -0.18606 0.76216 0.87325 0.93504 0.533 1250.876 0.02896
0.38380 -0.18622 0.76282 0.87400 0.93695 0.741 1250.905 0.02898
0.38414 -0.18638 0.76348 0.87476 0.93886 0.396 1250.935 0.02901
0.38447 -0.18655 0.76414 0.87552 0.94077 0.704 1250.965 0.02903
0.38480 -0.18671 0.76481 0.87628 0.94268 0.908 1250.995 0.02906
0.38513 -0.18687 0.76547 0.87703 0.94459 0.701 1251.025 0.02908
0.38547 -0.18703 0.76613 0.87779 0.94650 1.044 1251.055 0.02911
0.38580 -0.18719 0.76679 0.87855 0.94841 0.940 1251.085 0.02913
0.38613 -0.18735 0.76745 0.87930 0.95032 1.111 1251.115 0.02916
0.38646 -0.18751 0.76811 0.88006 0.95223 1.006 1251.144 0.02918
0.38680 -0.18768 0.76877 0.88082 0.95414 0.695 1251.174 0.02921
0.38713 -0.18784 0.76943 0.88157 0.95605 0.730 1251.204 0.02923
0.38746 -0.18800 0.77009 0.88233 0.95796 0.696 1251.234 0.02925
0.38779 -0.18816 0.77075 0.88309 0.95987 0.974 1251.264 0.02928
0.38813 -0.18832 0.77141 0.88385 0.96178 1.146 1251.294 0.02930
0.38846 -0.18848 0.77207 0.88460 0.96369 1.146 1251.324 0.02933
0.38879 -0.18864 0.77274 0.88536 0.96560 0.770 1251.354 0.02935
0.38912 -0.18880 0.77340 0.88612 0.96751 1.010 1251.384 0.02938
0.38946 -0.18897 0.77406 0.88688 0.96942 0.496 1251.413 0.02940
0.38979 -0.18913 0.77472 0.88763 0.97133 1.043 1251.443 0.02943
0.39012 -0.18929 0.77538 0.88839 0.97324 0.972 1251.473 0.02945
0.39045 -0.18945 0.77604 0.88915 0.97515 0.973 1251.503 0.02948
0.39079 -0.18961 0.77670 0.88991 0.97706 1.247 1251.533 0.02950
0.39112 -0.18977 0.77736 0.89066 0.97898 0.904 1251.563 0.02953
0.39145 -0.18993 0.77802 0.89142 0.98089 0.768 1251.593 0.02955
0.39178 -0.19010 0.77869 0.89218 0.98280 0.802 1251.623 0.02957
0.39212 -0.19026 0.77935 0.89294 0.98471 0.872 1251.652 0.02960
0.39245 -0.19042 0.78001 0.89369 0.98662 1.008 1251.682 0.02962
0.39278 -0.19058 0.78067 0.89445 0.98853 1.042 1251.712 0.02965
0.39311 -0.19074 0.78133 0.89521 0.99044 1.143 1251.742 0.02967
0.39345 -0.19090 0.78199 0.89597 0.99235 1.041 1251.772 0.02970
0.39378 -0.19106 0.78265 0.89672 0.99427 0.595 1251.802 0.02972
0.39411 -0.19123 0.78331 0.89748 0.99618 1.109 1251.832 0.02975
0.39445 -0.19139 0.78398 0.89824 0.99809 0.869 1251.862 0.02977
0.39478 -0.19155 0.78464 0.89900 1.00000 1.004 1251.891 0.02980
