x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.16365 0.05186 0.74346 0.76302 0.65698 1.173 1246.513 0.02537
-0.16381 0.05191 0.74419 0.76377 0.65888 0.866 1246.543 0.02540
-0.16397 0.05196 0.74493 0.76453 0.66078 1.196 1246.573 0.02542
-0.16413 0.05201 0.74566 0.76528 0.66268 1.055 1246.603 0.02545
-0.16429 0.05206 0.74639 0.76603 0.66458 1.103 1246.633 0.02547
-0.16445 0.05212 0.74713 0.76679 0.66648 0.840 1246.663 0.02549
-0.16462 0.05217 0.74786 0.76754 0.66838 1.056 1246.693 0.02552
-0.16478 0.05222 0.74860 0.76829 0.67028 1.033 1246.722 0.02554
-0.16494 0.05227 0.74933 0.76905 0.67218 1.057 1246.752 0.02557
-0.16510 0.05232 0.75006 0.76980 0.67408 0.818 1246.782 0.02559
-0.16526 0.05237 0.75080 0.77055 0.67598 1.009 1246.812 0.02562
-0.16542 0.05242 0.75153 0.77131 0.67788 1.080 1246.842 0.02564
-0.16558 0.05247 0.75227 0.77206 0.67978 1.008 1246.872 0.02567
-0.16575 0.05253 0.75300 0.77281 0.68168 1.104 1246.902 0.02569
-0.16591 0.05258 0.75373 0.77357 0.68358 1.246 1246.932 0.02572
-0.16607 0.05263 0.75447 0.77432 0.68549 0.722 1246.961 0.02574
-0.16623 0.05268 0.75520 0.77507 0.68739 0.985 1246.991 0.02576
-0.16639 0.05273 0.75594 0.77583 0.68929 0.912 1247.021 0.02579
-0.16655 0.05278 0.75667 0.77658 0.69119 1.030 1247.051 0.02581
-0.16672 0.05283 0.75740 0.77733 0.69309 0.771 1247.081 0.02584
-0.16688 0.05288 0.75814 0.77809 0.69499 0.935 1247.111 0.02586
-0.16704 0.05294 0.75887 0.77884 0.69689 0.867 1247.141 0.02589
-0.16720 0.05299 0.75961 0.77959 0.69879 0.295 1247.171 0.02591
-0.16736 0.05304 0.76034 0.78035 0.70069 0.697 1247.201 0.02594
-0.16752 0.05309 0.76108 0.78110 0.70259 0.365 1247.230 0.02596
-0.16769 0.05314 0.76181 0.78186 0.70449 0.601 1247.260 0.02599
-0.16785 0.05319 0.76254 0.78261 0.70640 0.648 1247.290 0.02601
-0.16801 0.05324 0.76328 0.78336 0.70830 0.694 1247.320 0.02604
-0.16817 0.05329 0.76401 0.78412 0.71020 0.812 1247.350 0.02606
-0.16833 0.05334 0.76475 0.78487 0.71210 0.886 1247.380 0.02608
-0.16849 0.05340 0.76548 0.78562 0.71400 0.860 1247.410 0.02611
-0.16866 0.05345 0.76622 0.78638 0.71590 0.881 1247.440 0.02613
-0.16882 0.05350 0.76695 0.78713 0.71781 1.163 1247.469 0.02616
-0.16898 0.05355 0.76769 0.78789 0.71971 1.019 1247.499 0.02618
-0.16914 0.05360 0.76842 0.78864 0.72161 1.139 1247.529 0.02621
-0.16930 0.05365 0.76916 0.78939 0.72351 1.179 1247.559 0.02623
-0.16946 0.05370 0.76989 0.79015 0.72541 1.270 1247.589 0.02626
-0.16963 0.05375 0.77062 0.79090 0.72732 1.042 1247.619 0.02628
-0.16979 0.05381 0.77136 0.79166 0.72922 1.117 1247.649 0.02631
-0.16995 0.05386 0.77209 0.79241 0.73112 0.883 1247.679 0.02633
-0.17011 0.05391 0.77283 0.79316 0.73302 1.084 1247.708 0.02635
-0.17027 0.05396 0.77356 0.79392 0.73492 1.047 1247.738 0.02638
-0.17043 0.05401 0.77430 0.79467 0.73683 1.018 1247.768 0.02640
-0.17060 0.05406 0.77503 0.79543 0.73873 0.690 1247.798 0.02643
-0.17076 0.05411 0.77577 0.79618 0.74063 0.742 1247.828 0.02645
-0.17092 0.05416 0.77650 0.79693 0.74253 0.798 1247.858 0.02648
-0.17108 0.05422 0.77724 0.79769 0.74444 1.138 1247.888 0.02650
-0.17124 0.05427 0.77797 0.79844 0.74634 0.874 1247.918 0.02653
-0.17141 0.05432 0.77871 0.79920 0.74824 0.737 1247.947 0.02655
-0.17157 0.05437 0.77944 0.79995 0.75015 0.871 1247.977 0.02658
-0.17173 0.05442 0.78018 0.80071 0.75205 1.004 1248.007 0.02660
-0.17189 0.05447 0.78091 0.80146 0.75395 1.022 1248.037 0.02662
-0.17205 0.05452 0.78165 0.80221 0.75585 1.119 1248.067 0.02665
-0.17221 0.05457 0.78238 0.80297 0.75776 0.760 1248.097 0.02667
-0.17238 0.05463 0.78312 0.80372 0.75966 1.020 1248.127 0.02670
-0.17254 0.05468 0.78385 0.80448 0.76156 0.856 1248.157 0.02672
-0.17270 0.05473 0.78459 0.80523 0.76347 0.999 1248.187 0.02675
-0.17286 0.05478 0.78532 0.80599 0.76537 1.191 1248.216 0.02677
-0.17302 0.05483 0.78606 0.80674 0.76727 0.883 1248.246 0.02680
-0.17318 0.05488 0.78679 0.80750 0.76918 0.740 1248.276 0.02682
-0.17335 0.05493 0.78753 0.80825 0.77108 1.049 1248.306 0.02685
-0.17351 0.05499 0.78826 0.80901 0.77298 0.740 1248.336 0.02687
-0.17367 0.05504 0.78900 0.80976 0.77489 0.814 1248.366 0.02690
-0.17383 0.05509 0.78974 0.81051 0.77679 1.289 1248.396 0.02692
-0.17399 0.05514 0.79047 0.81127 0.77870 1.125 1248.426 0.02694
-0.17416 0.05519 0.79121 0.81202 0.78060 0.817 1248.455 0.02697
-0.17432 0.05524 0.79194 0.81278 0.78250 1.196 1248.485 0.02699
-0.17448 0.05529 0.79268 0.81353 0.78441 1.007 1248.515 0.02702
-0.17464 0.05534 0.79341 0.81429 0.78631 0.935 1248.545 0.02704
-0.17480 0.05540 0.79415 0.81504 0.78822 0.792 1248.575 0.02707
-0.17497 0.05545 0.79488 0.81580 0.79012 0.724 1248.605 0.02709
-0.17513 0.05550 0.79562 0.81655 0.79203 1.078 1248.635 0.02712
-0.17529 0.05555 0.79635 0.81731 0.79393 0.865 1248.665 0.02714
-0.17545 0.05560 0.79709 0.81806 0.79583 1.149 1248.694 0.02717
-0.17561 0.05565 0.79783 0.81882 0.79774 1.009 1248.724 0.02719
-0.17578 0.05570 0.79856 0.81957 0.79964 1.269 1248.754 0.02721
-0.17594 0.05575 0.79930 0.82033 0.80155 0.747 1248.784 0.02724
-0.17610 0.05581 0.80003 0.82108 0.80345 1.248 1248.814 0.02726
-0.17626 0.05586 0.80077 0.82184 0.80536 0.700 1248.844 0.02729
-0.17642 0.05591 0.80150 0.82259 0.80726 0.961 1248.874 0.02731
-0.17658 0.05596 0.80224 0.82335 0.80917 0.914 1248.904 0.02734
-0.17675 0.05601 0.80298 0.82410 0.81107 1.247 1248.933 0.02736
-0.17691 0.05606 0.80371 0.82486 0.81298 1.032 1248.963 0.02739
-0.17707 0.05611 0.80445 0.82561 0.81488 1.272 1248.993 0.02741
-0.17723 0.05617 0.80518 0.82637 0.81679 0.915 1249.023 0.02744
-0.17739 0.05622 0.80592 0.82712 0.81869 0.821 1249.053 0.02746
-0.17756 0.05627 0.80666 0.82788 0.82060 1.055 1249.083 0.02749
-0.17772 0.05632 0.80739 0.82864 0.82250 1.034 1249.113 0.02751
-0.17788 0.05637 0.80813 0.82939 0.82441 1.296 1249.143 0.02753
-0.17804 0.05642 0.80886 0.83015 0.82631 0.699 1249.173 0.02756
-0.17820 0.05647 0.80960 0.83090 0.82822 1.081 1249.202 0.02758
-0.17837 0.05652 0.81034 0.83166 0.83013 1.105 1249.232 0.02761
-0.17853 0.05658 0.81107 0.83241 0.83203 1.176 1249.262 0.02763
-0.17869 0.05663 0.81181 0.83317 0.83394 0.889 1249.292 0.02766
-0.17885 0.05668 0.81254 0.83392 0.83584 1.248 1249.322 0.02768
-0.17901 0.05673 0.81328 0.83468 0.83775 0.867 1249.352 0.02771
-0.17918 0.05678 0.81402 0.83543 0.83966 0.865 1249.382 0.02773
-0.17934 0.05683 0.81475 0.83619 0.84156 1.201 1249.412 0.02776
-0.17950 0.05688 0.81549 0.83695 0.84347 1.199 1249.441 0.02778
-0.17966 0.05694 0.81623 0.83770 0.84537 1.175 1249.471 0.02780
-0.17983 0.05699 0.81696 0.83846 0.84728 0.911 1249.501 0.02783
-0.17999 0.05704 0.81770 0.83921 0.84919 1.103 1249.531 0.02785
-0.18015 0.05709 0.81843 0.83997 0.85109 1.415 1249.561 0.02788
-0.18031 0.05714 0.81917 0.84072 0.85300 0.888 1249.591 0.02790
-0.18047 0.05719 0.81991 0.84148 0.85491 0.935 1249.621 0.02793
-0.18064 0.05724 0.82064 0.84224 0.85681 1.127 1249.651 0.02795
-0.18080 0.05730 0.82138 0.84299 0.85872 0.962 1249.680 0.02798
-0.18096 0.05735 0.82212 0.84375 0.86063 1.153 1249.710 0.02800
-0.18112 0.05740 0.82285 0.84450 0.86253 1.536 1249.740 0.02803
-0.18128 0.05745 0.82359 0.84526 0.86444 0.913 1249.770 0.02805
-0.18145 0.05750 0.82433 0.84602 0.86635 0.843 1249.800 0.02808
-0.18161 0.05755 0.82506 0.84677 0.86825 1.033 1249.830 0.02810
-0.18177 0.05760 0.82580 0.84753 0.87016 0.937 1249.860 0.02812
-0.18193 0.05765 0.82654 0.84828 0.87207 0.940 1249.890 0.02815
-0.18209 0.05771 0.82727 0.84904 0.87398 1.133 1249.919 0.02817
-0.18226 0.05776 0.82801 0.84980 0.87588 1.129 1249.949 0.02820
-0.18242 0.05781 0.82875 0.85055 0.87779 0.965 1249.979 0.02822
-0.18258 0.05786 0.82948 0.85131 0.87970 0.854 1250.009 0.02825
-0.18274 0.05791 0.83022 0.85206 0.88160 1.121 1250.039 0.02827
-0.18291 0.05796 0.83096 0.85282 0.88351 1.162 1250.069 0.02830
-0.18307 0.05801 0.83169 0.85358 0.88542 1.265 1250.099 0.02832
-0.18323 0.05807 0.83243 0.85433 0.88733 1.074 1250.129 0.02835
-0.18339 0.05812 0.83317 0.85509 0.88924 0.885 1250.158 0.02837
-0.18355 0.05817 0.83390 0.85585 0.89114 1.004 1250.188 0.02839
-0.18372 0.05822 0.83464 0.85660 0.89305 0.925 1250.218 0.02842
-0.18388 0.05827 0.83538 0.85736 0.89496 0.908 1250.248 0.02844
-0.18404 0.05832 0.83611 0.85811 0.89687 1.043 1250.278 0.02847
-0.18420 0.05837 0.83685 0.85887 0.89878 0.923 1250.308 0.02849
-0.18437 0.05843 0.83759 0.85963 0.90068 0.718 1250.338 0.02852
-0.18453 0.05848 0.83833 0.86038 0.90259 1.030 1250.368 0.02854
-0.18469 0.05853 0.83906 0.86114 0.90450 0.620 1250.398 0.02857
-0.18485 0.05858 0.83980 0.86190 0.90641 0.635 1250.427 0.02859
-0.18501 0.05863 0.84054 0.86265 0.90832 0.657 1250.457 0.02862
-0.18518 0.05868 0.84127 0.86341 0.91023 0.674 1250.487 0.02864
-0.18534 0.05873 0.84201 0.86417 0.91213 0.604 1250.517 0.02866
-0.18550 0.05879 0.84275 0.86492 0.91404 0.840 1250.547 0.02869
-0.18566 0.05884 0.84349 0.86568 0.91595 0.667 1250.577 0.02871
-0.18583 0.05889 0.84422 0.86644 0.91786 0.761 1250.607 0.02874
-0.18599 0.05894 0.84496 0.86719 0.91977 0.959 1250.637 0.02876
-0.18615 0.05899 0.84570 0.86795 0.92168 1.253 1250.666 0.02879
-0.18631 0.05904 0.84643 0.86871 0.92359 1.224 1250.696 0.02881
-0.18648 0.05909 0.84717 0.86946 0.92550 0.966 1250.726 0.02884
-0.18664 0.05915 0.84791 0.87022 0.92740 1.178 1250.756 0.02886
-0.18680 0.05920 0.84865 0.87098 0.92931 1.155 1250.786 0.02889
-0.18696 0.05925 0.84938 0.87173 0.93122 1.034 1250.816 0.02891
-0.18712 0.05930 0.85012 0.87249 0.93313 1.081 1250.846 0.02894
-0.18729 0.05935 0.85086 0.87325 0.93504 0.983 1250.876 0.02896
-0.18745 0.05940 0.85160 0.87400 0.93695 0.866 1250.905 0.02898
-0.18761 0.05945 0.85233 0.87476 0.93886 1.131 1250.935 0.02901
-0.18777 0.05951 0.85307 0.87552 0.94077 0.652 1250.965 0.02903
-0.18794 0.05956 0.85381 0.87628 0.94268 0.796 1250.995 0.02906
-0.18810 0.05961 0.85455 0.87703 0.94459 0.773 1251.025 0.02908
-0.18826 0.05966 0.85529 0.87779 0.94650 0.702 1251.055 0.02911
-0.18842 0.05971 0.85602 0.87855 0.94841 0.822 1251.085 0.02913
-0.18859 0.05976 0.85676 0.87930 0.95032 0.895 1251.115 0.02916
-0.18875 0.05981 0.85750 0.88006 0.95223 0.868 1251.144 0.02918
-0.18891 0.05987 0.85824 0.88082 0.95414 0.724 1251.174 0.02921
-0.18907 0.05992 0.85897 0.88157 0.95605 0.773 1251.204 0.02923
-0.18924 0.05997 0.85971 0.88233 0.95796 0.726 1251.234 0.02925
-0.18940 0.06002 0.86045 0.88309 0.95987 1.062 1251.264 0.02928
-0.18956 0.06007 0.86119 0.88385 0.96178 0.919 1251.294 0.02930
-0.18972 0.06012 0.86193 0.88460 0.96369 0.990 1251.324 0.02933
-0.18988 0.06017 0.86266 0.88536 0.96560 1.087 1251.354 0.02935
-0.19005 0.06023 0.86340 0.88612 0.96751 0.847 1251.384 0.02938
-0.19021 0.06028 0.86414 0.88688 0.96942 0.894 1251.413 0.02940
-0.19037 0.06033 0.86488 0.88763 0.97133 1.133 1251.443 0.02943
-0.19053 0.06038 0.86561 0.88839 0.97324 0.750 1251.473 0.02945
-0.19070 0.06043 0.86635 0.88915 0.97515 1.064 1251.503 0.02948
-0.19086 0.06048 0.86709 0.88991 0.97706 1.064 1251.533 0.02950
-0.19102 0.06054 0.86783 0.89066 0.97898 0.943 1251.563 0.02953
-0.19118 0.06059 0.86857 0.89142 0.98089 0.993 1251.593 0.02955
-0.19135 0.06064 0.86931 0.89218 0.98280 0.824 1251.623 0.02957
-0.19151 0.06069 0.87004 0.89294 0.98471 0.922 1251.652 0.02960
-0.19167 0.06074 0.87078 0.89369 0.98662 0.996 1251.682 0.02962
-0.19183 0.06079 0.87152 0.89445 0.98853 1.137 1251.712 0.02965
-0.19200 0.06084 0.87226 0.89521 0.99044 1.260 1251.742 0.02967
-0.19216 0.06090 0.87300 0.89597 0.99235 1.020 1251.772 0.02970
-0.19232 0.06095 0.87373 0.89672 0.99427 1.067 1251.802 0.02972
-0.19248 0.06100 0.87447 0.89748 0.99618 0.994 1251.832 0.02975
-0.19265 0.06105 0.87521 0.89824 0.99809 0.898 1251.862 0.02977
-0.19281 0.06110 0.87595 0.89900 1.00000 1.115 1251.891 0.02980
