x y z dist_scaled dist_frac absorption
0.68743 -0.09930 0.48303 0.84601 0.86635 0.153
0.68804 -0.09939 0.48346 0.84677 0.86825 -0.019
0.68866 -0.09948 0.48390 0.84753 0.87016 -0.003
0.68927 -0.09957 0.48433 0.84828 0.87207 0.049
0.68989 -0.09965 0.48476 0.84904 0.87397 0.067
0.69050 -0.09974 0.48519 0.84980 0.87588 0.253
0.69112 -0.09983 0.48562 0.85055 0.87779 0.167
0.69173 -0.09992 0.48605 0.85131 0.87970 0.115
0.69235 -0.10001 0.48649 0.85206 0.88160 -0.109
0.69296 -0.10010 0.48692 0.85282 0.88351 0.044
0.69358 -0.10019 0.48735 0.85358 0.88542 0.028
0.69419 -0.10028 0.48778 0.85433 0.88733 0.180
0.69481 -0.10036 0.48821 0.85509 0.88924 -0.199
0.69542 -0.10045 0.48865 0.85585 0.89114 -0.023
0.69603 -0.10054 0.48908 0.85660 0.89305 0.110
0.69665 -0.10063 0.48951 0.85736 0.89496 -0.072
0.69726 -0.10072 0.48994 0.85812 0.89687 -0.188
0.69788 -0.10081 0.49037 0.85887 0.89877 0.142
0.69849 -0.10090 0.49081 0.85963 0.90068 -0.089
0.69911 -0.10099 0.49124 0.86039 0.90259 -0.024
0.69972 -0.10108 0.49167 0.86114 0.90450 -0.138
0.70034 -0.10116 0.49210 0.86190 0.90641 -0.017
0.70095 -0.10125 0.49254 0.86266 0.90832 -0.032
0.70157 -0.10134 0.49297 0.86342 0.91022 -0.213
0.70218 -0.10143 0.49340 0.86417 0.91213 0.093
0.70280 -0.10152 0.49383 0.86493 0.91404 -0.217
0.70341 -0.10161 0.49426 0.86569 0.91595 0.066
0.70403 -0.10170 0.49470 0.86644 0.91786 0.151
0.70464 -0.10179 0.49513 0.86720 0.91977 0.421
0.70526 -0.10188 0.49556 0.86796 0.92168 0.557
0.70587 -0.10196 0.49599 0.86871 0.92359 0.703
0.70649 -0.10205 0.49643 0.86947 0.92550 0.256
0.70711 -0.10214 0.49686 0.87023 0.92740 0.433
0.70772 -0.10223 0.49729 0.87099 0.92931 0.398
0.70834 -0.10232 0.49772 0.87174 0.93122 0.151
0.70895 -0.10241 0.49815 0.87250 0.93313 0.027
0.70957 -0.10250 0.49859 0.87326 0.93504 0.167
0.71018 -0.10259 0.49902 0.87401 0.93695 0.006
0.71080 -0.10267 0.49945 0.87477 0.93886 0.023
0.71141 -0.10276 0.49988 0.87553 0.94077 -0.084
0.71203 -0.10285 0.50032 0.87629 0.94268 0.215
0.71264 -0.10294 0.50075 0.87704 0.94459 0.213
0.71326 -0.10303 0.50118 0.87780 0.94650 0.161
0.71387 -0.10312 0.50161 0.87856 0.94841 -0.124
0.71449 -0.10321 0.50205 0.87932 0.95032 -0.247
0.71511 -0.10330 0.50248 0.88007 0.95223 -0.072
0.71572 -0.10339 0.50291 0.88083 0.95414 -0.020
0.71634 -0.10348 0.50334 0.88159 0.95605 0.050
0.71695 -0.10356 0.50378 0.88235 0.95796 -0.253
0.71757 -0.10365 0.50421 0.88310 0.95987 -0.113
0.71818 -0.10374 0.50464 0.88386 0.96178 0.136
0.71880 -0.10383 0.50507 0.88462 0.96369 0.155
0.71941 -0.10392 0.50551 0.88538 0.96560 -0.063
0.72003 -0.10401 0.50594 0.88613 0.96751 -0.064
0.72065 -0.10410 0.50637 0.88689 0.96942 0.059
0.72126 -0.10419 0.50680 0.88765 0.97133 0.149
0.72188 -0.10428 0.50724 0.88841 0.97324 0.274
0.72249 -0.10436 0.50767 0.88917 0.97515 -0.106
0.72311 -0.10445 0.50810 0.88992 0.97706 0.038
0.72372 -0.10454 0.50853 0.89068 0.97898 -0.055
0.72434 -0.10463 0.50897 0.89144 0.98089 0.050
0.72496 -0.10472 0.50940 0.89220 0.98280 -0.059
0.72557 -0.10481 0.50983 0.89296 0.98471 -0.114
0.72619 -0.10490 0.51027 0.89371 0.98662 0.083
0.72680 -0.10499 0.51070 0.89447 0.98853 -0.210
0.72742 -0.10508 0.51113 0.89523 0.99044 0.099
0.72804 -0.10517 0.51156 0.89599 0.99235 -0.141
0.72865 -0.10525 0.51200 0.89675 0.99427 0.076
0.72927 -0.10534 0.51243 0.89750 0.99618 -0.162
0.72988 -0.10543 0.51286 0.89826 0.99809 0.129
0.73050 -0.10552 0.51330 0.89902 1.00000 0.018
