x y z dist_scaled dist_frac flux_norm sig_norm wavelength redshift
0.26612 0.21789 0.56186 0.65877 0.39434 0.929 0.029 1242.367 0.02196
0.26642 0.21814 0.56250 0.65952 0.39623 0.957 0.030 1242.397 0.02199
0.26672 0.21838 0.56314 0.66027 0.39813 0.966 0.030 1242.426 0.02201
0.26702 0.21863 0.56378 0.66102 0.40002 1.000 0.030 1242.456 0.02203
0.26733 0.21888 0.56442 0.66177 0.40192 1.008 0.030 1242.486 0.02206
0.26763 0.21913 0.56506 0.66252 0.40381 0.995 0.030 1242.516 0.02208
0.26793 0.21938 0.56570 0.66327 0.40570 0.942 0.029 1242.546 0.02211
0.26824 0.21962 0.56633 0.66402 0.40760 0.962 0.030 1242.576 0.02213
0.26854 0.21987 0.56697 0.66477 0.40949 1.011 0.030 1242.606 0.02216
0.26884 0.22012 0.56761 0.66552 0.41139 0.971 0.030 1242.636 0.02218
0.26914 0.22037 0.56825 0.66627 0.41328 0.876 0.028 1242.666 0.02221
0.26945 0.22062 0.56889 0.66702 0.41518 0.949 0.029 1242.695 0.02223
0.26975 0.22086 0.56953 0.66777 0.41707 0.960 0.030 1242.725 0.02226
0.27005 0.22111 0.57017 0.66852 0.41897 0.985 0.030 1242.755 0.02228
0.27036 0.22136 0.57081 0.66927 0.42086 0.914 0.029 1242.785 0.02230
0.27066 0.22161 0.57145 0.67002 0.42276 0.954 0.030 1242.815 0.02233
0.27096 0.22186 0.57209 0.67077 0.42465 0.958 0.030 1242.845 0.02235
0.27127 0.22210 0.57273 0.67152 0.42655 0.990 0.030 1242.875 0.02238
0.27157 0.22235 0.57337 0.67227 0.42844 0.945 0.029 1242.905 0.02240
0.27187 0.22260 0.57401 0.67302 0.43034 0.918 0.029 1242.935 0.02243
0.27217 0.22285 0.57465 0.67377 0.43223 0.942 0.029 1242.964 0.02245
0.27248 0.22310 0.57529 0.67452 0.43413 0.957 0.030 1242.994 0.02248
0.27278 0.22335 0.57593 0.67527 0.43602 0.986 0.030 1243.024 0.02250
0.27308 0.22359 0.57657 0.67602 0.43792 0.987 0.030 1243.054 0.02253
0.27339 0.22384 0.57721 0.67677 0.43981 0.991 0.030 1243.084 0.02255
0.27369 0.22409 0.57785 0.67752 0.44171 1.040 0.031 1243.114 0.02258
0.27399 0.22434 0.57849 0.67827 0.44360 0.940 0.029 1243.144 0.02260
0.27430 0.22459 0.57913 0.67902 0.44550 0.947 0.029 1243.174 0.02262
0.27460 0.22483 0.57977 0.67977 0.44740 0.884 0.028 1243.204 0.02265
0.27490 0.22508 0.58041 0.68052 0.44929 0.984 0.030 1243.234 0.02267
0.27521 0.22533 0.58105 0.68127 0.45119 0.992 0.030 1243.263 0.02270
0.27551 0.22558 0.58169 0.68202 0.45308 0.970 0.030 1243.293 0.02272
0.27581 0.22583 0.58233 0.68277 0.45498 0.981 0.030 1243.323 0.02275
0.27612 0.22608 0.58297 0.68352 0.45688 0.916 0.029 1243.353 0.02277
0.27642 0.22632 0.58361 0.68427 0.45877 0.959 0.030 1243.383 0.02280
0.27672 0.22657 0.58425 0.68502 0.46067 0.976 0.030 1243.413 0.02282
0.27703 0.22682 0.58489 0.68578 0.46256 1.001 0.030 1243.443 0.02285
0.27733 0.22707 0.58553 0.68653 0.46446 0.987 0.030 1243.473 0.02287
0.27763 0.22732 0.58617 0.68728 0.46636 1.009 0.030 1243.503 0.02289
0.27793 0.22756 0.58681 0.68803 0.46825 0.972 0.030 1243.532 0.02292
0.27824 0.22781 0.58745 0.68878 0.47015 0.983 0.030 1243.562 0.02294
0.27854 0.22806 0.58809 0.68953 0.47205 1.028 0.031 1243.592 0.02297
0.27884 0.22831 0.58873 0.69028 0.47394 1.003 0.030 1243.622 0.02299
0.27915 0.22856 0.58937 0.69103 0.47584 0.963 0.030 1243.652 0.02302
0.27945 0.22881 0.59001 0.69178 0.47774 0.997 0.030 1243.682 0.02304
0.27975 0.22905 0.59065 0.69253 0.47963 0.915 0.029 1243.712 0.02307
