x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.30879 0.26428 0.64576 0.76302 0.65698 1.074 1246.513 0.02537
-0.30909 0.26454 0.64640 0.76377 0.65888 0.999 1246.543 0.02540
-0.30940 0.26480 0.64704 0.76453 0.66078 1.172 1246.573 0.02542
-0.30970 0.26506 0.64767 0.76528 0.66268 0.733 1246.603 0.02545
-0.31001 0.26532 0.64831 0.76603 0.66458 1.049 1246.633 0.02547
-0.31031 0.26558 0.64895 0.76679 0.66648 0.783 1246.663 0.02549
-0.31062 0.26584 0.64959 0.76754 0.66838 0.785 1246.693 0.02552
-0.31092 0.26610 0.65022 0.76829 0.67028 0.786 1246.722 0.02554
-0.31123 0.26636 0.65086 0.76905 0.67218 0.710 1246.752 0.02557
-0.31153 0.26663 0.65150 0.76980 0.67408 0.782 1246.782 0.02559
-0.31184 0.26689 0.65214 0.77055 0.67598 0.541 1246.812 0.02562
-0.31214 0.26715 0.65277 0.77131 0.67788 0.444 1246.842 0.02564
-0.31245 0.26741 0.65341 0.77206 0.67978 0.758 1246.872 0.02567
-0.31275 0.26767 0.65405 0.77281 0.68168 0.443 1246.902 0.02569
-0.31306 0.26793 0.65469 0.77357 0.68358 0.566 1246.932 0.02572
-0.31336 0.26819 0.65532 0.77432 0.68549 0.346 1246.961 0.02574
-0.31366 0.26845 0.65596 0.77507 0.68739 0.686 1246.991 0.02576
-0.31397 0.26871 0.65660 0.77583 0.68929 0.396 1247.021 0.02579
-0.31427 0.26897 0.65724 0.77658 0.69119 0.736 1247.051 0.02581
-0.31458 0.26923 0.65787 0.77733 0.69309 0.685 1247.081 0.02584
-0.31488 0.26950 0.65851 0.77809 0.69499 0.617 1247.111 0.02586
-0.31519 0.26976 0.65915 0.77884 0.69689 0.884 1247.141 0.02589
-0.31549 0.27002 0.65979 0.77959 0.69879 0.903 1247.171 0.02591
-0.31580 0.27028 0.66043 0.78035 0.70069 0.784 1247.201 0.02594
-0.31610 0.27054 0.66106 0.78110 0.70259 1.026 1247.230 0.02596
-0.31641 0.27080 0.66170 0.78186 0.70449 0.857 1247.260 0.02599
-0.31671 0.27106 0.66234 0.78261 0.70640 1.025 1247.290 0.02601
-0.31702 0.27132 0.66298 0.78336 0.70830 0.735 1247.320 0.02604
-0.31732 0.27158 0.66362 0.78412 0.71020 0.931 1247.350 0.02606
-0.31763 0.27185 0.66425 0.78487 0.71210 0.928 1247.380 0.02608
-0.31793 0.27211 0.66489 0.78562 0.71400 0.880 1247.410 0.02611
-0.31824 0.27237 0.66553 0.78638 0.71590 1.096 1247.440 0.02613
-0.31855 0.27263 0.66617 0.78713 0.71781 1.301 1247.469 0.02616
-0.31885 0.27289 0.66681 0.78789 0.71971 1.011 1247.499 0.02618
-0.31916 0.27315 0.66744 0.78864 0.72161 0.837 1247.529 0.02621
-0.31946 0.27341 0.66808 0.78939 0.72351 0.995 1247.559 0.02623
-0.31977 0.27367 0.66872 0.79015 0.72541 0.951 1247.589 0.02626
-0.32007 0.27393 0.66936 0.79090 0.72732 1.146 1247.619 0.02628
-0.32038 0.27420 0.67000 0.79166 0.72922 0.816 1247.649 0.02631
-0.32068 0.27446 0.67063 0.79241 0.73112 0.817 1247.679 0.02633
-0.32099 0.27472 0.67127 0.79316 0.73302 0.836 1247.708 0.02635
-0.32129 0.27498 0.67191 0.79392 0.73492 1.081 1247.738 0.02638
-0.32160 0.27524 0.67255 0.79467 0.73683 1.506 1247.768 0.02640
-0.32190 0.27550 0.67319 0.79543 0.73873 0.903 1247.798 0.02643
-0.32221 0.27576 0.67383 0.79618 0.74063 1.002 1247.828 0.02645
-0.32251 0.27602 0.67446 0.79693 0.74253 0.781 1247.858 0.02648
-0.32282 0.27628 0.67510 0.79769 0.74444 0.860 1247.888 0.02650
-0.32312 0.27655 0.67574 0.79844 0.74634 0.723 1247.918 0.02653
-0.32343 0.27681 0.67638 0.79920 0.74824 1.006 1247.947 0.02655
-0.32373 0.27707 0.67702 0.79995 0.75015 0.710 1247.977 0.02658
-0.32404 0.27733 0.67766 0.80071 0.75205 0.949 1248.007 0.02660
-0.32434 0.27759 0.67829 0.80146 0.75395 0.952 1248.037 0.02662
-0.32465 0.27785 0.67893 0.80221 0.75585 0.900 1248.067 0.02665
-0.32495 0.27811 0.67957 0.80297 0.75776 1.045 1248.097 0.02667
-0.32526 0.27838 0.68021 0.80372 0.75966 0.805 1248.127 0.02670
-0.32556 0.27864 0.68085 0.80448 0.76156 1.239 1248.157 0.02672
-0.32587 0.27890 0.68149 0.80523 0.76347 0.852 1248.187 0.02675
-0.32618 0.27916 0.68213 0.80599 0.76537 0.902 1248.216 0.02677
-0.32648 0.27942 0.68276 0.80674 0.76727 1.551 1248.246 0.02680
-0.32679 0.27968 0.68340 0.80750 0.76918 0.973 1248.276 0.02682
-0.32709 0.27994 0.68404 0.80825 0.77108 0.830 1248.306 0.02685
-0.32740 0.28020 0.68468 0.80901 0.77298 0.996 1248.336 0.02687
-0.32770 0.28047 0.68532 0.80976 0.77489 1.045 1248.366 0.02690
-0.32801 0.28073 0.68596 0.81051 0.77679 0.900 1248.396 0.02692
-0.32831 0.28099 0.68660 0.81127 0.77870 1.141 1248.426 0.02694
-0.32862 0.28125 0.68723 0.81202 0.78060 0.994 1248.455 0.02697
-0.32892 0.28151 0.68787 0.81278 0.78250 1.166 1248.485 0.02699
-0.32923 0.28177 0.68851 0.81353 0.78441 0.996 1248.515 0.02702
-0.32954 0.28203 0.68915 0.81429 0.78631 1.237 1248.545 0.02704
-0.32984 0.28230 0.68979 0.81504 0.78822 0.972 1248.575 0.02707
-0.33015 0.28256 0.69043 0.81580 0.79012 0.923 1248.605 0.02709
-0.33045 0.28282 0.69107 0.81655 0.79203 0.850 1248.635 0.02712
-0.33076 0.28308 0.69171 0.81731 0.79393 1.069 1248.665 0.02714
-0.33106 0.28334 0.69235 0.81806 0.79583 0.969 1248.694 0.02717
-0.33137 0.28360 0.69298 0.81882 0.79774 0.926 1248.724 0.02719
-0.33167 0.28386 0.69362 0.81957 0.79964 0.802 1248.754 0.02721
-0.33198 0.28413 0.69426 0.82033 0.80155 0.897 1248.784 0.02724
-0.33229 0.28439 0.69490 0.82108 0.80345 0.995 1248.814 0.02726
-0.33259 0.28465 0.69554 0.82184 0.80536 0.971 1248.844 0.02729
-0.33290 0.28491 0.69618 0.82259 0.80726 0.732 1248.874 0.02731
-0.33320 0.28517 0.69682 0.82335 0.80917 1.189 1248.904 0.02734
-0.33351 0.28543 0.69746 0.82410 0.81107 0.780 1248.933 0.02736
-0.33381 0.28570 0.69810 0.82486 0.81298 1.069 1248.963 0.02739
-0.33412 0.28596 0.69874 0.82561 0.81488 0.878 1248.993 0.02741
-0.33442 0.28622 0.69938 0.82637 0.81679 0.877 1249.023 0.02744
-0.33473 0.28648 0.70001 0.82712 0.81869 1.023 1249.053 0.02746
-0.33504 0.28674 0.70065 0.82788 0.82060 0.996 1249.083 0.02749
-0.33534 0.28700 0.70129 0.82864 0.82250 1.023 1249.113 0.02751
-0.33565 0.28727 0.70193 0.82939 0.82441 0.635 1249.143 0.02753
-0.33595 0.28753 0.70257 0.83015 0.82631 1.043 1249.173 0.02756
-0.33626 0.28779 0.70321 0.83090 0.82822 0.927 1249.202 0.02758
-0.33656 0.28805 0.70385 0.83166 0.83013 1.041 1249.232 0.02761
-0.33687 0.28831 0.70449 0.83241 0.83203 1.067 1249.262 0.02763
-0.33718 0.28857 0.70513 0.83317 0.83394 1.090 1249.292 0.02766
-0.33748 0.28884 0.70577 0.83392 0.83584 0.731 1249.322 0.02768
-0.33779 0.28910 0.70641 0.83468 0.83775 1.191 1249.352 0.02771
-0.33809 0.28936 0.70705 0.83543 0.83966 1.021 1249.382 0.02773
-0.33840 0.28962 0.70769 0.83619 0.84156 0.803 1249.412 0.02776
-0.33870 0.28988 0.70833 0.83695 0.84347 0.951 1249.441 0.02778
-0.33901 0.29014 0.70897 0.83770 0.84537 0.876 1249.471 0.02780
-0.33932 0.29041 0.70961 0.83846 0.84728 1.140 1249.501 0.02783
-0.33962 0.29067 0.71025 0.83921 0.84919 1.072 1249.531 0.02785
-0.33993 0.29093 0.71088 0.83997 0.85109 0.659 1249.561 0.02788
-0.34023 0.29119 0.71152 0.84072 0.85300 1.263 1249.591 0.02790
-0.34054 0.29145 0.71216 0.84148 0.85491 1.044 1249.621 0.02793
-0.34085 0.29171 0.71280 0.84224 0.85681 1.095 1249.651 0.02795
-0.34115 0.29198 0.71344 0.84299 0.85872 0.780 1249.680 0.02798
-0.34146 0.29224 0.71408 0.84375 0.86063 1.046 1249.710 0.02800
-0.34176 0.29250 0.71472 0.84450 0.86253 0.902 1249.740 0.02803
-0.34207 0.29276 0.71536 0.84526 0.86444 0.804 1249.770 0.02805
-0.34237 0.29302 0.71600 0.84602 0.86635 1.216 1249.800 0.02808
-0.34268 0.29329 0.71664 0.84677 0.86825 1.165 1249.830 0.02810
-0.34299 0.29355 0.71728 0.84753 0.87016 0.926 1249.860 0.02812
-0.34329 0.29381 0.71792 0.84828 0.87207 0.974 1249.890 0.02815
-0.34360 0.29407 0.71856 0.84904 0.87398 1.157 1249.919 0.02817
-0.34390 0.29433 0.71920 0.84980 0.87588 1.143 1249.949 0.02820
-0.34421 0.29459 0.71984 0.85055 0.87779 1.353 1249.979 0.02822
-0.34452 0.29486 0.72048 0.85131 0.87970 1.077 1250.009 0.02825
-0.34482 0.29512 0.72112 0.85206 0.88160 1.030 1250.039 0.02827
-0.34513 0.29538 0.72176 0.85282 0.88351 1.239 1250.069 0.02830
-0.34543 0.29564 0.72240 0.85358 0.88542 1.237 1250.099 0.02832
-0.34574 0.29590 0.72304 0.85433 0.88733 1.181 1250.129 0.02835
-0.34605 0.29617 0.72368 0.85509 0.88924 0.876 1250.158 0.02837
-0.34635 0.29643 0.72432 0.85585 0.89114 0.895 1250.188 0.02839
-0.34666 0.29669 0.72496 0.85660 0.89305 0.679 1250.218 0.02842
-0.34697 0.29695 0.72560 0.85736 0.89496 0.880 1250.248 0.02844
-0.34727 0.29721 0.72624 0.85811 0.89687 0.750 1250.278 0.02847
-0.34758 0.29748 0.72688 0.85887 0.89878 0.998 1250.308 0.02849
-0.34788 0.29774 0.72752 0.85963 0.90068 0.830 1250.338 0.02852
-0.34819 0.29800 0.72816 0.86038 0.90259 1.001 1250.368 0.02854
-0.34850 0.29826 0.72880 0.86114 0.90450 0.723 1250.398 0.02857
-0.34880 0.29852 0.72944 0.86190 0.90641 0.579 1250.427 0.02859
-0.34911 0.29879 0.73008 0.86265 0.90832 0.565 1250.457 0.02862
-0.34941 0.29905 0.73072 0.86341 0.91023 0.498 1250.487 0.02864
-0.34972 0.29931 0.73136 0.86417 0.91213 0.398 1250.517 0.02866
-0.35003 0.29957 0.73200 0.86492 0.91404 0.520 1250.547 0.02869
-0.35033 0.29983 0.73264 0.86568 0.91595 0.835 1250.577 0.02871
-0.35064 0.30010 0.73328 0.86644 0.91786 0.591 1250.607 0.02874
-0.35095 0.30036 0.73392 0.86719 0.91977 0.859 1250.637 0.02876
-0.35125 0.30062 0.73457 0.86795 0.92168 1.270 1250.666 0.02879
-0.35156 0.30088 0.73521 0.86871 0.92359 0.929 1250.696 0.02881
-0.35186 0.30114 0.73585 0.86946 0.92550 1.026 1250.726 0.02884
-0.35217 0.30141 0.73649 0.87022 0.92740 0.759 1250.756 0.02886
-0.35248 0.30167 0.73713 0.87098 0.92931 0.883 1250.786 0.02889
-0.35278 0.30193 0.73777 0.87173 0.93122 0.931 1250.816 0.02891
-0.35309 0.30219 0.73841 0.87249 0.93313 1.124 1250.846 0.02894
-0.35340 0.30246 0.73905 0.87325 0.93504 0.981 1250.876 0.02896
-0.35370 0.30272 0.73969 0.87400 0.93695 0.979 1250.905 0.02898
-0.35401 0.30298 0.74033 0.87476 0.93886 1.389 1250.935 0.02901
-0.35431 0.30324 0.74097 0.87552 0.94077 0.957 1250.965 0.02903
-0.35462 0.30350 0.74161 0.87628 0.94268 0.882 1250.995 0.02906
-0.35493 0.30377 0.74225 0.87703 0.94459 1.102 1251.025 0.02908
-0.35523 0.30403 0.74289 0.87779 0.94650 1.004 1251.055 0.02911
-0.35554 0.30429 0.74353 0.87855 0.94841 1.076 1251.085 0.02913
-0.35585 0.30455 0.74417 0.87930 0.95032 0.958 1251.115 0.02916
-0.35615 0.30482 0.74482 0.88006 0.95223 1.223 1251.144 0.02918
-0.35646 0.30508 0.74546 0.88082 0.95414 0.911 1251.174 0.02921
-0.35677 0.30534 0.74610 0.88157 0.95605 1.007 1251.204 0.02923
-0.35707 0.30560 0.74674 0.88233 0.95796 1.131 1251.234 0.02925
-0.35738 0.30586 0.74738 0.88309 0.95987 1.081 1251.264 0.02928
-0.35768 0.30613 0.74802 0.88385 0.96178 0.887 1251.294 0.02930
-0.35799 0.30639 0.74866 0.88460 0.96369 1.107 1251.324 0.02933
-0.35830 0.30665 0.74930 0.88536 0.96560 1.057 1251.354 0.02935
-0.35860 0.30691 0.74994 0.88612 0.96751 1.396 1251.384 0.02938
-0.35891 0.30718 0.75058 0.88688 0.96942 1.204 1251.413 0.02940
-0.35922 0.30744 0.75122 0.88763 0.97133 0.961 1251.443 0.02943
-0.35952 0.30770 0.75187 0.88839 0.97324 0.939 1251.473 0.02945
-0.35983 0.30796 0.75251 0.88915 0.97515 0.914 1251.503 0.02948
-0.36014 0.30823 0.75315 0.88991 0.97706 0.941 1251.533 0.02950
-0.36044 0.30849 0.75379 0.89066 0.97898 0.938 1251.563 0.02953
-0.36075 0.30875 0.75443 0.89142 0.98089 1.066 1251.593 0.02955
-0.36106 0.30901 0.75507 0.89218 0.98280 0.842 1251.623 0.02957
-0.36136 0.30927 0.75571 0.89294 0.98471 1.210 1251.652 0.02960
-0.36167 0.30954 0.75635 0.89369 0.98662 1.064 1251.682 0.02962
-0.36198 0.30980 0.75699 0.89445 0.98853 1.063 1251.712 0.02965
-0.36228 0.31006 0.75764 0.89521 0.99044 0.944 1251.742 0.02967
-0.36259 0.31032 0.75828 0.89597 0.99235 1.017 1251.772 0.02970
-0.36290 0.31059 0.75892 0.89672 0.99427 1.262 1251.802 0.02972
-0.36320 0.31085 0.75956 0.89748 0.99618 0.870 1251.832 0.02975
-0.36351 0.31111 0.76020 0.89824 0.99809 1.066 1251.862 0.02977
-0.36382 0.31137 0.76084 0.89900 1.00000 0.994 1251.891 0.02980
