x y z dist_scaled dist_frac absorption
-0.30578 0.19814 0.76437 0.84677 0.86825 0.015
-0.30606 0.19832 0.76505 0.84753 0.87016 0.038
-0.30633 0.19849 0.76573 0.84828 0.87207 -0.021
-0.30660 0.19867 0.76642 0.84904 0.87397 0.001
-0.30688 0.19885 0.76710 0.84980 0.87588 -0.115
-0.30715 0.19902 0.76778 0.85055 0.87779 0.005
-0.30742 0.19920 0.76846 0.85131 0.87970 0.104
-0.30769 0.19938 0.76915 0.85206 0.88160 -0.124
-0.30797 0.19956 0.76983 0.85282 0.88351 -0.004
-0.30824 0.19973 0.77051 0.85358 0.88542 0.086
-0.30851 0.19991 0.77120 0.85433 0.88733 0.033
-0.30879 0.20009 0.77188 0.85509 0.88924 0.018
-0.30906 0.20026 0.77256 0.85585 0.89114 0.122
-0.30933 0.20044 0.77324 0.85660 0.89305 0.040
-0.30961 0.20062 0.77393 0.85736 0.89496 0.006
-0.30988 0.20079 0.77461 0.85812 0.89687 -0.000
-0.31015 0.20097 0.77529 0.85887 0.89877 0.175
-0.31043 0.20115 0.77598 0.85963 0.90068 0.162
-0.31070 0.20133 0.77666 0.86039 0.90259 0.172
-0.31097 0.20150 0.77734 0.86114 0.90450 0.379
-0.31125 0.20168 0.77803 0.86190 0.90641 0.427
-0.31152 0.20186 0.77871 0.86266 0.90832 0.464
-0.31179 0.20203 0.77939 0.86342 0.91022 0.491
-0.31207 0.20221 0.78008 0.86417 0.91213 0.455
-0.31234 0.20239 0.78076 0.86493 0.91404 0.436
-0.31261 0.20257 0.78144 0.86569 0.91595 0.421
-0.31289 0.20274 0.78213 0.86644 0.91786 0.218
-0.31316 0.20292 0.78281 0.86720 0.91977 0.295
-0.31343 0.20310 0.78349 0.86796 0.92168 0.186
-0.31371 0.20327 0.78418 0.86871 0.92359 0.227
-0.31398 0.20345 0.78486 0.86947 0.92550 0.138
-0.31425 0.20363 0.78554 0.87023 0.92740 0.119
-0.31453 0.20381 0.78623 0.87099 0.92931 0.257
-0.31480 0.20398 0.78691 0.87174 0.93122 0.205
-0.31507 0.20416 0.78759 0.87250 0.93313 0.166
-0.31535 0.20434 0.78828 0.87326 0.93504 0.232
-0.31562 0.20451 0.78896 0.87401 0.93695 0.242
-0.31589 0.20469 0.78964 0.87477 0.93886 0.539
-0.31617 0.20487 0.79033 0.87553 0.94077 0.519
-0.31644 0.20505 0.79101 0.87629 0.94268 0.520
-0.31672 0.20522 0.79170 0.87704 0.94459 0.434
-0.31699 0.20540 0.79238 0.87780 0.94650 0.494
-0.31726 0.20558 0.79306 0.87856 0.94841 0.213
-0.31754 0.20575 0.79375 0.87932 0.95032 0.287
-0.31781 0.20593 0.79443 0.88007 0.95223 0.356
-0.31808 0.20611 0.79511 0.88083 0.95414 0.160
-0.31836 0.20629 0.79580 0.88159 0.95605 0.262
-0.31863 0.20646 0.79648 0.88235 0.95796 0.290
-0.31890 0.20664 0.79717 0.88310 0.95987 0.111
-0.31918 0.20682 0.79785 0.88386 0.96178 0.170
-0.31945 0.20700 0.79853 0.88462 0.96369 0.161
-0.31972 0.20717 0.79922 0.88538 0.96560 0.187
-0.32000 0.20735 0.79990 0.88613 0.96751 0.028
-0.32027 0.20753 0.80059 0.88689 0.96942 -0.110
-0.32055 0.20770 0.80127 0.88765 0.97133 0.104
-0.32082 0.20788 0.80195 0.88841 0.97324 0.119
-0.32109 0.20806 0.80264 0.88917 0.97515 -0.014
-0.32137 0.20824 0.80332 0.88992 0.97706 0.003
-0.32164 0.20841 0.80401 0.89068 0.97898 0.246
-0.32191 0.20859 0.80469 0.89144 0.98089 0.216
-0.32219 0.20877 0.80537 0.89220 0.98280 0.248
-0.32246 0.20895 0.80606 0.89296 0.98471 0.384
-0.32273 0.20912 0.80674 0.89371 0.98662 0.429
-0.32301 0.20930 0.80743 0.89447 0.98853 0.383
-0.32328 0.20948 0.80811 0.89523 0.99044 0.536
-0.32356 0.20966 0.80879 0.89599 0.99235 0.509
-0.32383 0.20983 0.80948 0.89675 0.99427 0.364
-0.32410 0.21001 0.81016 0.89750 0.99618 0.302
-0.32438 0.21019 0.81085 0.89826 0.99809 0.322
-0.32465 0.21037 0.81153 0.89902 1.00000 0.318
