x y z dist_scaled dist_frac absorption
-0.34618 0.46008 0.61986 0.84601 0.86635 0.041
-0.34649 0.46049 0.62042 0.84677 0.86825 0.025
-0.34680 0.46090 0.62097 0.84753 0.87016 0.028
-0.34711 0.46131 0.62153 0.84828 0.87207 -0.201
-0.34742 0.46172 0.62208 0.84904 0.87397 0.070
-0.34772 0.46213 0.62263 0.84980 0.87588 -0.117
-0.34803 0.46254 0.62319 0.85055 0.87779 -0.091
-0.34834 0.46296 0.62374 0.85131 0.87970 0.038
-0.34865 0.46337 0.62430 0.85206 0.88160 -0.099
-0.34896 0.46378 0.62485 0.85282 0.88351 0.014
-0.34927 0.46419 0.62541 0.85358 0.88542 0.013
-0.34958 0.46460 0.62596 0.85433 0.88733 0.196
-0.34989 0.46501 0.62651 0.85509 0.88924 0.127
-0.35020 0.46542 0.62707 0.85585 0.89114 0.015
-0.35051 0.46584 0.62762 0.85660 0.89305 0.098
-0.35082 0.46625 0.62818 0.85736 0.89496 0.014
-0.35113 0.46666 0.62873 0.85812 0.89687 0.103
-0.35144 0.46707 0.62929 0.85887 0.89877 0.272
-0.35175 0.46748 0.62984 0.85963 0.90068 0.452
-0.35206 0.46789 0.63040 0.86039 0.90259 0.199
-0.35237 0.46830 0.63095 0.86114 0.90450 0.011
-0.35268 0.46872 0.63150 0.86190 0.90641 0.341
-0.35299 0.46913 0.63206 0.86266 0.90832 0.495
-0.35330 0.46954 0.63261 0.86342 0.91022 0.410
-0.35361 0.46995 0.63317 0.86417 0.91213 0.452
-0.35392 0.47036 0.63372 0.86493 0.91404 0.269
-0.35423 0.47077 0.63428 0.86569 0.91595 0.298
-0.35454 0.47119 0.63483 0.86644 0.91786 0.343
-0.35485 0.47160 0.63539 0.86720 0.91977 0.128
-0.35516 0.47201 0.63594 0.86796 0.92168 -0.126
-0.35547 0.47242 0.63650 0.86871 0.92359 0.145
-0.35578 0.47283 0.63705 0.86947 0.92550 -0.026
-0.35609 0.47324 0.63761 0.87023 0.92740 0.071
-0.35640 0.47366 0.63816 0.87099 0.92931 -0.016
-0.35671 0.47407 0.63871 0.87174 0.93122 -0.025
-0.35702 0.47448 0.63927 0.87250 0.93313 0.057
-0.35733 0.47489 0.63982 0.87326 0.93504 0.058
-0.35764 0.47530 0.64038 0.87401 0.93695 0.060
-0.35795 0.47572 0.64093 0.87477 0.93886 -0.056
-0.35825 0.47613 0.64149 0.87553 0.94077 -0.054
-0.35856 0.47654 0.64204 0.87629 0.94268 -0.058
-0.35887 0.47695 0.64260 0.87704 0.94459 -0.112
-0.35918 0.47736 0.64315 0.87780 0.94650 0.155
-0.35949 0.47777 0.64371 0.87856 0.94841 -0.046
-0.35980 0.47819 0.64426 0.87932 0.95032 0.017
-0.36011 0.47860 0.64482 0.88007 0.95223 -0.073
-0.36042 0.47901 0.64537 0.88083 0.95414 0.184
-0.36073 0.47942 0.64593 0.88159 0.95605 0.154
-0.36104 0.47983 0.64648 0.88235 0.95796 0.013
-0.36135 0.48025 0.64704 0.88310 0.95987 0.014
-0.36166 0.48066 0.64759 0.88386 0.96178 0.057
-0.36197 0.48107 0.64815 0.88462 0.96369 0.055
-0.36228 0.48148 0.64870 0.88538 0.96560 0.256
-0.36259 0.48189 0.64926 0.88613 0.96751 0.014
-0.36290 0.48231 0.64981 0.88689 0.96942 -0.114
-0.36321 0.48272 0.65037 0.88765 0.97133 0.158
-0.36352 0.48313 0.65092 0.88841 0.97324 0.099
-0.36383 0.48354 0.65148 0.88917 0.97515 0.089
-0.36414 0.48396 0.65204 0.88992 0.97706 0.213
-0.36446 0.48437 0.65259 0.89068 0.97898 -0.084
-0.36477 0.48478 0.65315 0.89144 0.98089 -0.153
-0.36508 0.48519 0.65370 0.89220 0.98280 -0.070
-0.36539 0.48560 0.65426 0.89296 0.98471 0.017
-0.36570 0.48602 0.65481 0.89371 0.98662 0.075
-0.36601 0.48643 0.65537 0.89447 0.98853 0.042
-0.36632 0.48684 0.65592 0.89523 0.99044 0.030
-0.36663 0.48725 0.65648 0.89599 0.99235 -0.054
-0.36694 0.48766 0.65703 0.89675 0.99427 0.073
-0.36725 0.48808 0.65759 0.89750 0.99618 0.015
-0.36756 0.48849 0.65814 0.89826 0.99809 0.170
-0.36787 0.48890 0.65870 0.89902 1.00000 -0.028
